Date,AAPL,AMZN,DIS,GOOGL,JPM,MSFT,NVDA,PG,TSLA,V,^GSPC
2023-01-27,0.013684239872272741,0.03043737760442866,-0.0014584806159371189,0.0189705141470764,0.002429107917256479,0.0006451104730536006,0.028431428309771523,-0.004108793929893939,0.11000180416824756,0.029949742953260694,0.002494840970949097
2023-01-30,-0.020078167914513556,-0.01652968356145279,-0.017801754876564768,-0.024454025646451494,-0.008480760951775523,-0.02196157232082907,-0.05907175052411884,0.003129923296235182,-0.06318150994943417,-0.010110660620083922,-0.012968740984683369
2023-01-31,0.009020678789158465,0.025658817736008643,0.00836506950850513,0.019599685647141207,0.005965698187340607,0.021012668504790222,0.019570077529974972,0.009715785060924409,0.03936155894904236,0.004845042524897147,0.014642470285510134
2023-02-01,0.007900932698183372,0.019586971068148662,0.008295817989922849,0.01608669413836239,-0.0026437138760396772,0.01993468069041815,0.07196586491157952,0.0056889686639971515,0.047280928205116535,0.002997164740282443,0.010452303944590291
2023-02-02,0.037062597557592,0.07379935352944922,0.03492084517110139,0.07278691042244567,-0.00465638717073269,0.04688442639904511,0.03657539293424761,-0.007123357736237068,0.03781489703913388,-0.00580329779310107,0.014699373244309921
2023-02-03,0.024400089329778885,-0.08431497620839845,-0.02208283137482525,-0.02747354353263154,0.015474277572222528,-0.023620842559039623,-0.028052884651318277,0.0030948115472568816,0.009082654784473565,0.002482991058175621,-0.010354610691310495
2023-02-06,-0.017929071410159314,-0.011703250716856073,-0.00758739506087136,-0.01794229248595447,0.005882709678344256,-0.006115606981617172,-0.0005212866715719189,-0.00848467064986369,0.025160537355481072,-0.002998341667269311,-0.006140463017754394
2023-02-07,0.019244845790050702,-0.0006850625818668465,0.016018884302644976,0.04606405627776633,0.012190022090357022,0.042021937382942465,0.05140121566047906,-0.009759626368928909,0.010525791279409002,0.008193934552041204,0.01287251059802652
2023-02-08,-0.017652766997888758,-0.02017429777965274,0.001343802287951057,-0.0768301268999273,-0.007030964068493684,-0.0031019038671168397,0.001443241456258626,-0.010355625311379235,0.022763049555982517,-0.004841695150976544,-0.011080724476164705
2023-02-09,-0.006911541274110533,-0.01809100582487666,-0.012703523890682966,-0.04387644163219395,-0.015563691285440329,-0.011659681601271288,0.005944490351164067,-0.010969142006103993,0.029956849516678652,-0.001741043367678774,-0.00882979617773516
2023-02-10,0.002456164080682388,-0.006412838631079665,-0.0208408947278913,-0.004631150689016539,0.0044153065637628774,-0.0019725721569866517,-0.047992074816142205,0.008828769324375596,-0.05030873801899527,-0.009374513830469722,0.0021952617756952897
2023-02-13,0.018806805580405372,0.019772567289289666,-0.0037016460027348153,0.0004229725486113445,0.01084820637919015,0.031242793931971047,0.024594393320703567,0.01309136635903596,-0.011427700782035255,0.007394482219855725,0.011448609342766147
2023-02-14,-0.004224884512677107,0.0016073541414833858,0.0,0.0007400105463453155,0.004418758651192567,0.003132803585426558,0.0542959534894234,-0.005640054759146751,0.0750616556523096,0.0022282040527767943,-0.0002804145319874607
2023-02-15,0.013903394157371185,0.014643999584324163,0.014675786967428328,0.023869857043835596,0.004189795705139998,-0.00799300301053718,-0.009011299150982643,-0.0022974120674107423,0.02384709913101113,-0.002048926633553938,0.002773175690496066
2023-02-16,-0.010429573193208697,-0.02975486385196624,-0.031215576254385424,-0.014751461805637356,-0.013769062266330123,-0.026622569692462794,-0.033473958042019025,-0.013097297307275935,-0.05694553722096751,-0.0134981200253258,-0.013788741489130674
2023-02-17,-0.0075466037525657725,-0.009679109147912035,-0.005764015390364086,-0.012145400317197352,0.002961644865229429,-0.015601762940198438,-0.02790644407310816,0.02092745693058129,0.031033480898909227,-0.01005178092461978,-0.002767405825327751
2023-02-21,-0.0266797309799518,-0.02695468312187932,-0.02974719192054731,-0.027132877291869972,-0.01834930619729669,-0.020886504646237647,-0.034271688028123526,-0.0007140977507753554,-0.05251789433835996,-0.013150967229723531,-0.020041234255327334
2023-02-22,0.0028959998787581043,0.012793392483054111,-0.004016008047298403,-0.0015252400376052355,-0.007663148445347656,-0.004591054544977102,0.004793027033811015,0.00421682922586486,0.017682553475729224,-0.00271950056416026,-0.0015735561458868341
2023-02-23,0.003290575449111044,0.000313172345862478,0.0004916151586100703,-0.008292438934423108,0.00801092964043959,0.012961675961429275,0.1402137605724123,-0.003202917635674374,0.006024129792842503,0.00504498901557926,0.005329429416074394
2023-02-24,-0.01800517552080172,-0.024212061179431754,-0.01405676200139383,-0.019364060858356513,0.009021129260057492,-0.02178426682713519,-0.015973504328730348,-0.005640746076331249,-0.025684180003413215,-0.007145056151387608,-0.010537551485558128
2023-02-27,0.008247263256248694,0.0027807715104863906,0.0014955225958594998,0.008302499557060194,0.008727919489126101,0.003771867717356603,0.009233046420015878,-0.0008617395580133858,0.0546017865369246,0.003643718896620962,0.0030730045671669703
2023-02-28,-0.003447428640852901,0.005012811540044737,-0.00836229732351279,0.002114149215517225,0.008370767865249151,-0.002958267850519114,-0.012127164816698621,-0.011355620149902657,-0.009247209573726933,-0.0018605964525761909,-0.0030360018281855305
2023-03-01,-0.01424612921587265,-0.02186145722806776,-0.010741999483436238,0.003331155123045937,-0.005580773220530855,-0.012629208477619946,-0.022312049165985837,0.0007271659235525973,-0.014291975817664837,-0.007183785074224791,-0.004725264845680033
2023-03-02,0.004128995469751207,-0.00043399062951077205,0.0038562577361864747,0.018149600180261682,-0.010382158152371979,0.019653201821855815,0.02713878512065082,0.016489745547583423,-0.05853928157947319,0.003205575980892217,0.0075821940867943916
2023-03-03,0.03509020441460842,0.030066258059702422,0.02244245388006627,0.017934719617053174,0.018359699766556492,0.016646104831100184,0.024706216416574778,0.007289428941645193,0.03609219282314147,0.02150107878473939,0.0161477371607488
2023-03-06,0.018539185609427467,-0.012118034851298809,-0.004745834107492408,0.01580348064083248,-0.005847199750494414,0.006188930955748573,-0.01406441957381488,-0.0042569227603523885,-0.020122331071529054,0.013317189020085385,0.0006871667698291617
2023-03-07,-0.014496306840298234,-0.0021333007812499583,-0.015895162839155375,-0.013350041971710636,-0.029407728121828458,-0.010588943206377599,-0.011125321734741345,-0.01987890430131567,-0.03147407730028162,-0.015788289821039414,-0.015326919115337678
2023-03-08,0.008377028821993315,0.003955051898638651,0.002422742104627007,0.004155055084249737,-0.005915382205677,-0.0017706385674113312,0.03834590508498237,0.00014545649504627,-0.03041929843714275,-0.004391386038204104,0.0014147940136839399
2023-03-09,-0.014914509931076014,-0.017781071140368643,-0.03182274225510073,-0.020477431229821152,-0.0541364462119982,-0.005439447250535134,-0.030809153169177872,-0.007340988654994662,-0.04989011995084991,-0.009811394273555818,-0.01845935787384867
2023-03-10,-0.013878874366423988,-0.0164769283801236,-0.026731815008487647,-0.018305919045021213,0.025394911250736785,-0.014782859567288198,-0.020097253575954266,0.004539723993703282,0.0030071956856769777,-0.017590028432347693,-0.01447813845705137
2023-03-13,0.013266003309417185,0.01873687738723384,-0.010366622626673316,0.005296327385707178,-0.017957199765079035,0.02144097301793102,4.346575484426296e-05,0.006924660816900241,0.005996271168666301,-0.007726411571123526,-0.001509761003189447
2023-03-14,0.014089273653129952,0.0265065123894086,0.00820741608438369,0.0313905220195827,0.025676285827843204,0.027055663794816054,0.04776612351516474,0.012378857069505811,0.050320947926932424,0.019536362652590178,0.016476655480623936
2023-03-15,0.0026214367732035893,0.01391230747297123,-0.002785012720105451,0.022773354943850466,-0.04724416115525132,0.01783035219656237,0.006857050578322754,0.014157970696980993,-0.015333393227232373,-0.010472790089306239,-0.00698088356543769
2023-03-16,0.018693869154400522,0.03991688242309577,0.012782094548209555,0.043803933673595585,0.01941368013759881,0.040536618325777374,0.05419354737063098,0.007473817898389301,0.020393505108375454,0.004991466431228275,0.017562006217166637
2023-03-17,-0.005453722474386136,-0.010895681300578386,-0.011560155757301738,0.01295854523302764,-0.03778202907397943,0.011694352681552944,0.0072039998956818785,0.0002797248306558586,-0.02172378153438792,-0.0002758789133818773,-0.011019457310067593
2023-03-20,0.015483765885738299,-0.012531560404374087,0.010944206524309052,-0.003936207770576128,0.010571543994869481,-0.02576663320024064,0.006802806888632107,0.01539234149685309,0.017320796272765726,0.003496048219722825,0.008918403718310097
2023-03-21,0.01194393822319717,0.029679680207260972,0.024623197676053366,0.0365539756532518,0.026820774332179553,0.005693800708775454,0.011544374361378562,-0.007234941327609712,0.07819919143822474,0.01741912917493016,0.012982193897784988
2023-03-22,-0.009103230748939928,-0.018984232685839597,-0.016987699850527394,-0.014773166735821741,-0.02581383718423702,-0.005442331555535196,0.010267572313819251,-0.0006245999578036177,-0.03254381959196684,-0.00860564785036455,-0.01646322377571363
2023-03-23,0.006969440377442959,0.00010133876939955044,0.009799750873793256,0.021573006643803794,-0.0026733953332498395,0.019721466507961027,0.027315990195450723,-0.00138916431789593,0.0055977366381618765,0.011588959008150157,0.0029845287333754023
2023-03-24,0.00830546355063011,-0.005875816395847999,-0.018261508457000586,-0.0015150982799413404,-0.01521589977551352,0.010480551304488772,-0.015151970335226639,0.020377070184712798,-0.009416281069083654,-0.006963505908476719,0.005639807253104534
2023-03-27,-0.0122932045074442,-0.0009171134251457769,0.016369070708707634,-0.02826251503783528,0.028660556849318564,-0.014933945944572202,-0.009260984960440921,-0.0052482654213965585,0.007352522816861606,0.003483528292181015,0.0016469543057482383
2023-03-28,-0.003980340568595864,-0.00815996577200262,-0.00836644745849513,-0.013956731304828107,0.0030352606355468215,-0.004160798040436009,-0.004560725676069799,0.002809236238829005,-0.013659325116185062,-0.006672414790261039,-0.0015738434957162095
2023-03-29,0.01979088627697423,0.0309543624265336,0.021619933944181824,0.0035632677109640465,0.002017196963784995,0.019183796779830065,0.021733974298751457,0.003074569062454069,0.024789906342217005,0.013479895619374904,0.014237268879836451
2023-03-30,0.009889819126203347,0.0174563591022443,0.012697330873546075,-0.004931440397345943,-0.0030198594950483493,0.012619795047419613,0.014786744821813524,0.004359589228844163,0.007220929756684091,-0.004209681886732319,0.005715269388667954
2023-03-31,0.015644200869340708,0.012647067799287592,0.02069322907907689,0.028149526188570917,0.012116463080793949,0.0149624029868487,0.014388530326450377,0.00840938740724173,0.06237201971890638,0.013941418145345663,0.014436542471763847
2023-04-03,0.007701568091941446,-0.008519675143944028,-0.0036952084396848495,0.006073426516062019,-0.0011510605778660699,-0.003711427654905286,0.006768177185494606,0.005514937592226099,-0.061168427796826186,0.015701123882578605,0.0036988464765423945
2023-04-04,-0.003249581292354864,0.015037527888523972,-0.0019045103192654178,0.00344956818143749,-0.013368170733106144,-0.00017421143958229468,-0.018308719394269812,0.004815644781346329,-0.011244043709844997,-0.005851375191906594,-0.005796972083329965
2023-04-05,-0.01129034089143166,-0.027417013542964663,0.003414631346253749,-0.0023871661380520104,0.0014911436741338324,-0.00988924742442776,-0.020835534863336447,0.006856249075520626,-0.036660076287605925,0.00224007650396163,-0.002492370531228194
2023-04-06,0.0054957993506650205,0.009495540049077267,0.0006005132192532514,0.03780975245046214,-0.0010971737727287767,0.025533000137601958,0.0058034374452180515,0.006346679623530083,-0.002479553165553039,-0.009554251063196184,0.0035791630944272956
2023-04-10,-0.015972324210503097,0.0010778033801970288,0.008402448512249805,-0.0182622641199931,0.003294949219032617,-0.0075789222097272235,0.020046553799046407,-0.008277317903377157,-0.0029720256079851515,0.001946957124506321,0.0009963029974375814
2023-04-11,-0.007591047770627357,-0.022022120390757682,-0.00386856516708467,-0.010240533597562385,0.00492616113830846,-0.022668498624692335,-0.014866413078795104,-0.0019874311679506373,0.012357047570192181,0.008921124206708875,-4.1352477946232646e-05
2023-04-12,-0.004353216604084609,-0.020916697119598093,-0.02469620546895912,-0.006739489644417174,-0.00015560273969883465,0.0023334149248450675,-0.02480777141855195,0.0027213059033246445,-0.03346003653646468,-0.0028016029699297063,-0.004134884052006904
2023-04-13,0.0341035881580638,0.046713683014299345,0.02960985421601059,0.026662929457067497,0.0038132632716603165,0.022399575326597754,-0.0012078236022865507,0.004633680695770526,0.029688716127604264,0.021421372133227923,0.01326268999363811
2023-04-14,-0.002113982456030894,0.001074224694457282,-0.009321683322723873,0.013404033733253051,0.07550970245420197,-0.012765824536204673,0.011147816043689751,-0.0050735290389207766,-0.004841279860318459,0.005715904257571625,-0.0020693734728036706
2023-04-17,0.00012099893060080191,0.0022436418178335416,0.0040040026883543245,-0.026637262171074205,0.007929049479661554,0.009296117945999827,0.009118678919248113,0.00033116854504045,0.011026990735853115,-0.0023075687593258065,0.00330615690296554
2023-04-18,0.007504757285175856,-0.004282604839014548,0.006281102496084934,-0.013871919129662902,0.011227772564388339,-0.0014887428582102125,0.02462793077232117,0.0010591974512179636,-0.014595786064655836,0.0005140085921586657,0.0008552202959737354
2023-04-19,0.006968245288752062,0.019550341547772243,-0.021599118373346493,-0.0030621669105806992,-0.001272805081487527,0.00027748588541864905,0.009541970119749,0.00019848879201012082,-0.020183393575926356,-0.004409275708433191,-8.42619976980652e-05
2023-04-20,-0.00584620411862069,-0.0046980391066805405,-0.006885972318610323,0.010654662248060331,-0.0029032441441091406,-0.008112571481697861,-0.029608694154806936,0.0036662254913133463,-0.09745828230593856,0.008728568790515201,-0.00595254815297297
2023-04-21,-0.00978096436792375,0.03034391291745231,0.015295211064525027,0.001139796744134669,-0.0019176028064510353,-0.0012232789032555758,0.0005534086529621618,0.03460368859701046,0.012822849668400638,-0.0023443283243110846,0.0009031888869577287
2023-04-24,0.0018785300075392364,-0.007011967150520215,0.0011045967826135428,0.005312510908646706,0.0013518825031859638,-0.013962611369390698,-0.0028392691980216878,0.00179411897722348,-0.015325895028073244,-0.005511770732473553,0.0008515791660903549
2023-04-25,-0.009435820581344734,-0.03427172037496595,-0.016753446622772228,-0.020005700392299874,-0.021743643027080428,-0.02253608437308241,-0.029620650459696196,0.00025578546468008057,-0.011565701922588656,-0.013619164611805012,-0.015810858882773227
2023-04-26,-6.098437821155933e-05,0.023496184744855597,-0.014284368977600215,-0.001348115483958523,-0.017723561451710834,0.07243479948381704,0.027247392375483903,-0.011573624809368854,-0.04306963495243776,-0.006272070915754435,-0.003841187197329843
2023-04-27,0.028395418212702417,0.046103983455159314,0.03436498618282102,0.037412050562370736,0.013458721761248738,0.03202759605460548,0.010016544017949158,0.012226673734755611,0.041886194740853755,0.0037695152836192403,0.01956614972249704
2023-04-28,0.007541051180381064,-0.039792412663683385,0.02571804667283084,-0.0023237013692117836,0.008682905036036193,0.007971794162723533,0.019209389580920444,-0.0005751268629252682,0.025719427270091355,0.01624379493649908,0.008253202753460531
2023-05-01,-0.0005304690427259118,-0.032242712137328766,-0.002829265396201097,-0.0013042121653671357,0.0214118057251087,-0.005532924508045434,0.04183932553936742,0.0012149006897139714,-0.015093395194377579,-0.0009453859063138781,-0.0003861064902076494
2023-05-02,-0.006191423743000413,0.015482549283793778,-0.015751898474381743,-0.0175373233855316,-0.016147214222002382,-0.0004908766246843888,-0.0242131153428512,-0.0008941947860923172,-0.00939259874721976,-0.02378388528476172,-0.011586262936400304
2023-05-03,-0.006467304224840209,0.00019303553981586674,0.0025844268894024136,0.0008546586758773067,-0.021163332606015883,-0.0033070757595244915,-0.014462776927862797,-0.001278578959253207,0.0018713932775662467,-0.004405727165456397,-0.006998305064656485
2023-05-04,-0.009913444211288258,0.0033767339022539034,-0.033809213851408226,-0.006830485449319856,-0.013678506542719515,0.0033180487982742424,-0.008632509166737856,-0.004608491380954427,0.003673471985857102,-0.0016814409506733519,-0.007218732334382416
2023-05-05,0.046927069127116194,0.015961573674128537,0.03150335905266344,0.008405729756161717,0.019534934871476395,0.017157143148628817,0.04056298407151604,0.0033437873647952365,0.05496278398315546,0.02739359223590343,0.018474751389515376
2023-05-08,-0.0004034092745595075,0.0016089169321718,0.024373279813870274,0.020839228690177514,0.00241336752600696,-0.006438014956865357,0.01642256977856915,-0.004678629029046366,0.010172855182730478,0.0019415026488527332,0.0004521286642489297
2023-05-09,-0.009971064157300535,0.00746481056277859,-0.007672114198035596,-0.003897167085028186,-0.004815114411260035,-0.005345886522080012,-0.019896358415590232,-0.010238115097667366,-0.015367597024416146,0.004435154142271358,-0.004579421277258522
2023-05-10,0.010420800721130163,0.03348339526223332,-0.010178158593235342,0.04098737548673981,0.000512963209690076,0.017296413635480512,0.010990259664348967,0.002081843698359398,-0.0036062703657255835,-0.008531185700775823,0.004483965263404999
2023-05-11,0.0010945872191356898,0.01805969525073481,-0.08730468375628198,0.04313199407776347,-0.0031505445616196726,-0.007044184388475205,-0.01062855456613554,0.0023371567372159063,0.021003967520705658,0.0008231313371132032,-0.0016966239932159066
2023-05-12,-0.005417454080441475,-0.01711533396079623,-0.0034666456262674172,0.008063861691573582,-0.014332954978507506,-0.0036761449375452004,-0.008327914826956828,0.010169149390251375,-0.023826162598143963,0.0016018013001968257,-0.0015833068345566526
2023-05-15,-0.002897489502431294,0.008525256609829501,0.00945762444040521,-0.008509957346162,0.008426593270270732,0.001585919562922422,0.021630072277809997,0.0003204802729426248,-0.009703474612936969,0.006180295990987572,0.0029581644391338813
2023-05-16,0.0,0.01978421437062372,-0.02024549812394283,0.025748863295047775,-0.006729184199785965,0.007367733052070058,0.008980242859243814,-0.001730672228184793,0.001021930644472091,-0.010051183464435343,-0.006377683373153031
2023-05-17,0.0036031594239274156,0.018518504813616277,0.019674579709532125,0.011128757886526452,0.03074748406659511,0.00945145255566926,0.033033069329415854,-0.00423780963464071,0.04407876621166107,0.009458814815112904,0.011890829058788244
2023-05-18,0.013666324566629973,0.022943736154795724,0.01067156832707683,0.016468109369464967,0.007583719404913092,0.01439487458880162,0.049705113804068946,-0.016443201322647982,0.01742780840135616,0.004083483095830287,0.009445048649426635
2023-05-19,0.0006282285186731684,-0.01608126535201726,-0.02570402062845889,-0.000569931827241299,-0.002293799274465713,-0.0005651533202976067,-0.013068925866758563,0.004195794553458088,0.018373000232992265,-0.0012414834598724056,-0.0014458676054706077
2023-05-22,-0.005480741222075314,-0.010666648290490577,0.005145207923758832,0.01865430502383658,-0.008262768844123358,0.008921430655180806,-0.002814775581656992,-0.026179914460388476,0.04846228354123516,-0.00870085521294428,0.0001550346964389604
2023-05-23,-0.015154944918820634,-0.00017393506729301844,-0.021781905877860108,-0.019912075134233986,-0.010432313896984957,-0.018432125111295106,-0.015653097958847395,-0.010793719225503873,-0.01641335799687571,-0.028969186913965772,-0.011222026747550129
2023-05-24,0.0016321718265235319,0.015305697616548875,-0.008349998963817273,-0.013544372449726616,-0.009151550715382872,-0.004472502045934967,-0.004887832238845591,-0.008268361848221328,-0.015449266889003499,-0.010374904904795312,-0.007318600335353365
2023-05-25,0.006692348225311395,-0.01498929336188437,-0.01044118604742117,0.02133997007076749,0.0024382146153765216,0.03845797108648963,0.24369631199783814,-0.006424085458770823,0.008583965973816943,0.005084352367597855,0.008757581265902425
2023-05-26,0.01410474518722471,0.04443478791610045,0.0017018483645308002,0.009151241389243392,0.009361071336827731,0.02138563305447061,0.025434263938040047,6.882167646105053e-05,0.047162123329924865,0.00729696852394901,0.01304908677799732
2023-05-30,0.010659471915007712,0.01290486257498391,-0.005323357767486048,-0.007543509552593974,0.0037972647271373727,-0.005046910835957097,0.029913459321882385,-0.015268155947076756,0.041362559242642094,-0.014977035560331586,1.660326849850513e-05
2023-05-31,-0.00028195829760391256,-0.00887721353399118,0.0015941561328443044,-0.006468787162843825,-0.012730757656502334,-0.008514055579720403,-0.05676761228598992,-0.004749214584644612,0.013770078361723614,-0.0027522288037080678,-0.006108624209833935
2023-06-01,0.016022579003152515,0.01816217265513176,0.0071623726061726956,0.006917875365442194,0.013779189772045175,0.012759040542609235,0.051171172770911655,0.010245593242132589,0.017604137329555458,0.024747752994695338,0.009854453563032717
2023-06-02,0.004775353279994565,0.01205508998453797,0.02460773011409878,0.007678572269476769,0.02100592294852821,0.008479262552790079,-0.011139199489533347,0.01778273021442711,0.031081326211682914,0.010110344441508934,0.014534424705965554
2023-06-05,-0.007571164403253339,0.008450728786783213,0.002533818495445539,0.010748452022330657,-0.009824174513298645,0.0016100386128874433,-0.003966747959698869,-0.003958588314101119,0.017011727666879306,-0.00882888623469369,-0.0020035816359177394
2023-06-06,-0.002060412070414963,0.010454888481148839,0.012747325348215544,0.010316529680531872,0.0017973665345123457,-0.006727423681091249,-0.013198492502956127,-0.009935202071018279,0.017002881015874438,0.006393965919259559,0.0023538963079141606
2023-06-07,-0.007756153654102649,-0.04249267220189956,0.0039061563719653414,-0.037781766366944414,0.009688594367915027,-0.030867920791932346,-0.030401217103359524,0.002145216159143315,0.014730512862447087,-0.012926077251022794,-0.0038120096998572883
2023-06-08,0.015465039183881313,0.024911297199049942,0.00010810766588531528,-0.0029387506320431855,0.0002841722831261606,0.005813693753711213,0.027618721218191977,0.011325919310774868,0.045820870777622646,-0.009854803186057137,0.0061886426142414575
2023-06-09,0.0021598393643444957,-0.006599595129369917,-0.006484339772292236,0.0007369629206979145,0.0019895463363508448,0.004703830896817918,0.006751367910451611,0.0008195032191504747,0.0406199151040636,0.002286362540701914,0.001148059539441082
2023-06-12,0.01563871762311364,0.025439515368102628,0.013162123203441789,0.01153549382958019,-7.082538571590025e-05,0.015484037576773968,0.018364646283862474,-0.007846743141736945,0.02221770896144215,0.011674727803066665,0.009321148810237156
2023-06-13,-0.002611652630268968,0.0007111003199982147,0.007622974636854352,0.0015368322333122464,0.007234190275765329,0.007352696471900844,0.03900526298388618,-0.0024068931420967443,0.035544128242966044,-0.01224741953401065,0.006932489951473775
2023-06-14,0.003491461565795051,-0.001894879884926648,-0.014917457808815371,-0.0012921723439583976,-0.0037318718386787353,0.009123739889386417,0.04814480724203696,0.00937532745436731,-0.007421371317580694,0.00017913391658441746,0.0008194255259321714
2023-06-15,0.011198682675263694,0.005458016543269828,0.0053002004388400525,0.011482131306622678,0.011308025142704015,0.0318965597086831,-0.008000528350176839,0.013864250738709227,-0.0034659239799892383,0.012217956135275765,0.01217813742034668
2023-06-16,-0.005859828804097744,-0.012744888197649074,-0.017430557413843584,-0.012470935845995235,0.0011880877753416286,-0.016575592163489916,0.0009142624585598558,0.0073425317744195695,0.01813214052015355,0.012114782912136857,-0.0036716195284263176
2023-06-20,0.0004866612210328025,0.002310948445805039,-0.01719229939392386,-0.0034810112246383973,-0.005095610236850789,-0.012502629678387667,0.02614063312307313,-0.009228280612097572,0.05338912722001776,-0.010659214257265681,-0.0047351076976228645
2023-06-21,-0.00567536842683225,-0.00755284590127181,-0.012367728812019085,-0.02071478919571812,-0.0014734830053823034,-0.013282101768012478,-0.017416760812693277,0.008639315358776933,-0.054618400747766804,0.0034442570645880632,-0.005245281583003636
2023-06-22,0.01652515092479212,0.04261789623803569,-0.0016922486281902849,0.02156777121965936,-0.01925215229410715,0.018437474959415612,-0.00046462830799398613,0.0034127567737234354,0.019848894111198723,0.005016441923744841,0.003710798414438443
2023-06-23,-0.0017111595587562256,-0.006300361919969633,-0.004407252318992083,-0.006577397714941924,-0.005229954229056477,-0.013805927131747109,-0.018965735653343918,-0.009936533269296333,-0.030270888067223778,0.005079080590136842,-0.007658808766684566
2023-06-26,-0.007552890764890963,-0.01546431587167707,0.006810484274316186,-0.03269574726512514,0.0024486205530636074,-0.019162873622155963,-0.03736174244599255,0.001010226219625654,-0.060600166336257755,-0.014158154380992882,-0.004486838293256468
2023-06-27,0.015058994332430187,0.014529104045574393,0.004058527291591174,-8.44709762195528e-05,7.198033346234034e-05,0.018167956940596808,0.030616244817236238,0.009488022465221846,0.03800042956291749,0.004595678420994842,0.011455854954693034
2023-06-28,0.006327849502644645,-0.001083754432466999,-0.0025824693881374428,0.01563428129565847,-0.004382474359280963,0.0038257458567827474,-0.01812496536497299,-0.00019998674543508788,0.0240996896954786,0.002727162724382115,-0.00035407668843834283
2023-06-29,0.001796460657763621,-0.008834406537251538,0.0013508336546084188,-0.008986571076961658,0.03492322799623215,-0.0023820704273431748,-0.0071746219817087065,-0.004066927271527909,0.004917303362650394,0.027899657771288666,0.004473544672805918
2023-06-30,0.023102496173668108,0.019233769000189582,0.0037099549154429035,0.00503778353744333,0.014013920969397242,0.01638561118291859,0.036254921857549416,0.015798591556506647,0.016582481606492783,0.013485804260272793,0.012269004495714109
2023-07-03,-0.0077847203112269,-0.0010739443770555468,0.013664918349783672,0.001670929219422801,0.0080443505992851,-0.00748810333600769,0.002624070166244996,0.005008623337349638,0.06895373445427366,0.0020633100459979126,0.0011706778016009611
2023-07-05,-0.00587137280706207,0.0012287180203460757,-0.007845346162265732,0.015429497141953963,-0.006661428553424664,0.00047347089403348974,-0.0022632686260483093,-0.001704997505556971,0.009506123909958086,0.006219356205369397,-0.0019683184132291975
2023-07-06,0.0025088120545253556,-0.015493205988729275,-0.01169393855955514,-0.013470208728891708,-0.00988666980640307,0.009226620641667127,-0.005057320234503226,-0.0016420797751449667,-0.021028045208104085,-0.0023805237087581865,-0.007922511336500904
2023-07-07,-0.005891429823216998,0.011062622017709689,-0.0011268654488535423,-0.00524522678171957,0.007890419396630266,-0.011867408599524731,0.009500566855703108,-0.020988302454297836,-0.007630056425625198,-0.010172454920045038,-0.0028651005386203243
2023-07-10,-0.010855655332458913,-0.020419182854096718,-0.006092042780491469,-0.02535999210058637,0.0056118700757217255,-0.015983677540233665,-0.007599435587496095,0.00040335995523310686,-0.01756370459810941,0.00723198522133961,0.002405026057131332
2023-07-11,-0.002810042742680041,0.012978852839820476,0.015777452408624493,0.005925398995583198,0.015638909693636904,0.001928761404038415,0.005334352347767357,-0.005239959669564476,0.000667717084456676,0.010035175706148536,0.0067422110558885695
2023-07-12,0.008985479090661386,0.01568569880112225,0.007375223072167536,0.015280826463782704,0.004951845993887316,0.014226879367042589,0.0353023072951657,0.005199990014917333,0.008154422401772665,0.00690102577186491,0.007411233485312474
2023-07-13,0.004057462236492393,0.026758409161619312,0.003549621100158884,0.04717072466421124,0.004860066725809631,0.016192052925452005,0.047264536704883175,0.0006716839045910472,0.02172875427149612,0.004541317021518054,0.008470153458069118
2023-07-14,0.0007874209741709493,0.002829408900884234,-0.02044866465113704,0.0070659078272443665,0.0060455414994846635,0.007529256568181486,-0.01104904358452008,0.00738527504028208,0.012522529912772917,-0.0006163380293147114,-0.0010244071333035398
2023-07-17,0.017305434329644376,-0.008315972513331604,-0.03452953662142233,-0.006139419577124161,0.02410350071408973,0.0014193475893538032,0.021816979762229627,-0.00706439537932968,0.03198521516746822,0.003413380354328588,0.0038553825145495324
2023-07-18,-0.0013402299797196093,-0.005465676406731013,0.004558088067428523,-0.007139929782716048,0.0018254875564849282,0.03979984783324331,0.022233701341520806,0.0018792684701782747,0.010193509901870401,-0.013197286240758999,0.007117275205842377
2023-07-19,0.007071629545444713,0.019046892602732513,0.012681966225515762,-0.013978691903748452,0.003839726820979772,-0.012267251462390938,-0.008780104334207617,0.006833393250098796,-0.007090702250741598,0.0026996369827980704,0.002357910335732072
2023-07-20,-0.01009725128540917,-0.03989357175040831,-0.009536003640335466,-0.023191032382852472,0.012317641159872217,-0.023121599297168505,-0.03307343578057109,0.008108499792898405,-0.09737009860008494,-0.007455942608578847,-0.006756896218903741
2023-07-21,-0.0061616522816945185,0.00030773533446226686,0.01125165261923522,0.006879218359039374,-0.007684849639180591,-0.008937059056614904,-0.026603676384027053,0.015740996345062763,-0.010954754468143868,-0.0015440519764794436,0.0003240945218980773
2023-07-24,0.004219919511600834,-0.009230745755709147,-0.00665289557858062,0.01258123749833051,0.019683838339287663,0.0038979387250799302,0.006838314511300236,0.0032041456351901143,0.03476659075024635,0.006227769564899566,0.004034153877153557
2023-07-25,0.004513687430139912,0.002562125956798944,-0.011200980492711454,0.005595334649645123,-0.007468410120055613,0.017009004060289046,0.02391724367100445,0.0023466191109411394,-0.014048906614123058,-0.008515434618664663,0.002814673351556163
